# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5076485596654656,0.6322979999149122,2.051199946344472,-5.024862884855074,138.56092458365185,125.74610724650668,-1.0057704277500468,-0.9942626790459971,-115.30898765884972,-3913.636254798461
 0.508516058476371,0.6340736326808716,2.0468417289311627,-5.023888630764471,138.45800239535922,125.65688186595965,-1.0354567034965316,-0.9657574253208258,-118.64245460489808,-3842.618461423807
 0.5093756926032378,0.6358294559273182,2.0425238965865566,-5.022872184407115,138.35324650743084,125.56765648541261,-1.064107435951539,-0.9397547336052461,-121.8610158140073,-3744.1059033341153
 0.5102278908138919,0.6375664440860701,2.0382443157428467,-5.021813928035935,138.2467701185383,125.47843110486559,-1.0915288303398298,-0.9161462090640943,-124.94322044024008,-3616.7696525285496
 0.5110730859398552,0.6392855716758211,2.034000832401292,-5.02071440215387,138.13869737135303,125.38920572431857,-1.1175238505305762,-0.8948354878736785,-127.86721535111651,-3459.5501335192744
 0.5119117148339296,0.6409878132857548,2.0297912723511957,-5.019574307349208,138.02916324590095,125.29998034377154,-1.1418942163038583,-0.8757378623361901,-130.61096061205123,-3271.703706277714
 0.5127442183302465,0.6426741435578862,2.0256134413751896,-5.018394510640819,137.91831335229887,125.2107549632245,-1.1644426068880123,-0.8587799811555443,-133.15246613678764,-3052.846667888232
 0.5135710412070228,0.6443455371682076,2.0214651254426923,-5.0171760470287765,137.80630361635716,125.12152958267748,-1.1849750108666712,-0.843899652591506,-135.47004937556386,-2802.998446066659
 0.5143926321522693,0.6460029688067273,2.017344090887452,-5.0159201231267065,137.69329985590113,125.03230420213045,-1.203303220672262,-0.8310457271454151,-137.54260695035148,-2522.614917774986
 0.5152094437327118,0.6476474131565105,2.0132480845733185,-5.01462811278222,137.57947724449954,124.94307882158343,-1.2192474006822551,-0.8201780864494189,-139.34989920185743,-2212.618301183654
 0.516021932366213,0.6492798448718834,2.0091748340385496,-5.013301561175878,137.46501966336652,124.85385344103639,-1.2326387107469399,-0.8112677228788571,-140.8728398326405,-1874.4146908498446
 0.5168305582979636,0.6509012385559183,2.0051220476253784,-5.011942177512003,137.35011894155576,124.76462806048937,-1.2433219048323338,-0.8042969371917028,-142.09378811534827,-1509.9049322650562
 0.5176357855807571,0.6525125687373999,2.0010874145890254,-5.01055183122511,137.23497398922575,124.67540267994234,-1.2511578708009823,-0.7992596484725043,-142.99683429820632,-1121.4798630832438
 0.5184380552119925,0.654114809847449,1.9971354363516538,-4.925997549335024,137.11978982878097,124.58617729939532,-1.2560260428518615,-0.7961618357287057,-143.5728786934082,-718.0184476318757
 0.519237323471996,0.6557089361960029,1.9944822387253058,-3.319533327066214,137.00477653145455,124.49695191884828,-1.2578266239872073,-0.7950221285904109,-143.89824178171287,-407.07620280485185
 0.5200330838710838,0.6572959219483694,1.9943009908330382,-0.22776691636748736,136.89014806934298,124.40772653830126,-1.2564825675627347,-0.7958725618770442,-144.04896529525993,-189.40816069745304
 0.5208248230102119,0.6588767411020642,1.9966414132761443,2.9560524766824194,136.77612109436984,124.31850115775423,-1.2519412631595923,-0.7987595180593741,-144.02088937868416,35.46106942079123
 0.5216124716051972,0.660452367464169,2.000417917503343,4.794656209942926,136.6629136572888,124.2292757772072,-1.2441758705249801,-0.8037448914501532,-143.72835526121452,371.40181463174235
 0.5223964711499745,0.6620237746294212,2.004347037852708,5.01163600864244,136.55074388189263,124.14005039666017,-1.2331862694311313,-0.810907504233971,-143.07377618193289,834.9227797926937
 0.5231773272007877,0.6635919359592591,2.0082591768415607,5.010064255477287,136.43982861018165,124.05082501611315,-1.2189995822500639,-0.8203448258400317,-142.0431737648094,1319.836628082884
 0.5239555411860791,0.6651578245620325,2.012156851931922,5.008487593424033,136.33038203628078,123.96159963556612,-1.2016702573885492,-0.8321750445693682,-140.63814833640416,1805.4487004356415
 0.5247316104732622,0.6667224132745904,2.016042560113173,5.0069088487638105,136.22261434627686,123.8723742550191,-1.1812796987156688,-0.8465395630579592,-138.86349039151673,2286.7261650424143
 0.525506028428922,0.6682866746454185,2.0199187782201635,5.0053308793546245,136.11673038182664,123.78314887447206,-1.157935436681718,-0.8636060080048057,-136.72715576438065,2758.6326111407793
 0.5262792844727947,0.6698515809194943,2.0237879632188904,5.003756555653856,136.01292834577646,123.69392349392504,-1.1317698668278373,-0.8835718544113863,-134.24018715755182,3216.2291216934727
 0.5270518641258649,0.6714181040250218,2.027652552461367,5.0021887414701345,135.9113985664598,123.604698113378,-1.1029385713879645,-0.906668808165423,-131.41658457243273,3654.7721311300215
 0.5278242490528761,0.6729872155621448,2.031514963911737,5.000630275523586,135.81232233713382,123.51547273283097,-1.0716182689151128,-0.9331681149971269,-128.2731263404836,4069.80784064908
 0.5285969170995478,0.6745598867937528,2.035377596345828,4.999083954265828,135.71587084508425,123.42624735228395,-1.0380044326565636,-0.9633870227708962,-124.82914553673845,4457.257962950587
 0.5293703423247571,0.676137088638435,2.0392428295255667,4.9975525154263245,135.6222042037776,123.33702197173693,-1.0023086391232978,-0.9976966784150268,-121.10626632497681,4813.4959792063
 0.530144995027928,0.6777197916656287,2.0431130243464635,4.99603861840908,135.5314705992362,123.2477965911899,-0.9647557018608456,-1.0365318370973857,-117.12810678902031,5135.410384127799
 0.5309213417718482,0.6793089660929675,2.0469905229642094,4.994544832076019,135.44380555965418,123.15857121064286,-0.9255806692717967,-1.0804028575777764,-112.9199552500897,5420.453646370833
 0.5316998454011159,0.6809055817858178,2.050877648897026,4.993073618003997,135.3593313547578,123.06934583009584,-0.8850257282443216,-1.1299106546696216,-108.50842786154952,5666.675430517931
 0.5324809650563925,0.6825106082589449,2.0547767071086382,4.991627320184832,135.27815652991666,122.9801204495488,-0.8433371178821562,-1.185765429738544,-103.92111412485052,5872.7413984667355
 0.5332651561846394,0.6841250146802612,2.0586899840672213,4.990208149040569,135.2003755764333,122.89089506900179,-0.8007620840789306,-1.2488103768677323,-99.1862196365987,6037.934270994505
 0.534052870545468,0.6857497698765239,2.0626197477898613,4.988818178338699,135.1260687375899,122.80166968845475,-0.7575459545423295,-1.3200519308484049,-94.33221296771485,6162.14063150757
 0.534844556213767,0.6873858423409187,2.066568247862808,4.987459330203675,135.05530194798143,122.71244430790773,-0.7139293753272581,-1.4006987729586138,-89.38748349517621,6245.824157916997
 0.5356406575787053,0.6890342002423414,2.070537715446048,4.9861333720338274,134.98812690206506,122.6232189273607,-0.6701457792383109,-1.492212636385776,-84.38001600663344,6289.98731704378
 0.5364416153392425,0.6906958114362644,2.0745303632596426,4.984841910909894,134.92458124359825,122.53399354681368,-0.6264190890678449,-1.5963753618812437,-79.33709066526971,6296.118958859002
 0.5372478664962511,0.6923716434770152,2.078548385553439,4.983586391000418,134.86468886963863,122.44476816626664,-0.582961710282326,-1.7153785272032773,-74.28500838601849,6266.139571192317
 0.5380598443413492,0.694062663631294,2.0825939580586112,4.98236808996107,134.8084603388044,122.35554278571962,-0.5399728397882151,-1.8519449985525458,-69.24884856611197,6202.336492688326
 0.5388779784425463,0.6957698388927588,2.086669237924458,4.981188120485606,134.75589337213674,122.26631740517259,-0.49763705771954686,-2.009496649189598,-64.25226205672504,6107.2952491240385
 0.5397026946267994,0.6974941359975051,2.090776363638068,4.980047429685512,134.70697343731507,122.17709202462557,-0.45612326926554647,-2.19238979324648,-59.31729697527076,5983.834409558948
 0.540534414959569,0.6992365214402448,2.0949174549307052,4.978946803966709,134.6616744022702,122.08786664407853,-0.41558393262787197,-2.4062527963405027,-54.46426311840251,5834.9347318563
 0.541373557721483,0.7009979614910374,2.0990946126675114,4.97788687026094,134.61995924715418,121.99864126353151,-0.37615459708952287,-2.6584814003004333,-49.71163073711721,5663.675594895289
 0.5422205373822011,0.7027794222123833,2.1033099187239777,4.976868101994654,134.5817808222352,121.90941588298448,-0.33795371712784295,-2.9589850601398022,-45.075964264154244,5473.1733097729775
 0.5430757645715839,0.7045818694765249,2.1075654358491214,4.975890825237712,134.5470826401506,121.82019050243744,-0.30108272643544115,-3.3213463018590748,-40.5718884003895,5266.525573181596
 0.5439396460482782,0.7064062689828086,2.1118632075142405,4.974955223678471,134.51579969092555,121.73096512189042,-0.26562634314134165,-3.764686846093021,-36.21208472339303,5046.761384072963
 0.54481258466583,0.7082535862749648,2.116205257749927,4.974061346791628,134.48785926890025,121.6417397413434,-0.23165307370877575,-4.3168000492717695,-32.00731582211327,4816.797901634623
 0.5456949793364448,0.7101247867581769,2.120593590970319,4.973209116657834,134.46318180244455,121.55251436079637,-0.19921589788296148,-5.019679707427245,-27.96647268792109,4579.405643255739
 0.5465872249925171,0.7120208357158214,2.125030191787155,4.972398337433442,134.44168167610738,121.46328898024933,-0.16835308782550085,-5.939896992186487,-24.096644450811688,4337.178007842236
 0.5474897125460667,0.7139426983257855,2.1295170248111863,4.971628701564046,134.4232680385162,121.37406359970231,-0.13908914643811024,-7.1896335954938415,-20.40320392093133,4092.5113209080523
 0.5484028288462104,0.7158913396762575,2.1340560344453317,4.970899800420948,134.4078455876883,121.28483821915528,-0.11143582723251906,-8.973774636351255,-16.889908575132246,3847.588029308275
 0.5493269566348243,0.71786772478094,2.1386491446672453,4.9702111315174635,134.39531532857384,121.19561283860826,-0.08539320318723022,-11.710533891174386,-13.559011284866608,3604.3687153499377
 0.5502624745005283,0.7198728185935824,2.1432982588029716,4.969562106895447,134.38557529723136,121.10638745806122,-0.06095080006274617,-16.40667553125708,-10.411379300777318,3364.5877855262574
 0.5512097568311676,0.7219075860218318,2.1480052592940266,4.968952062980715,134.3785212474413,121.0171620775142,-0.038088711345262635,-26.25449810930338,-7.446618143163031,3129.7545216679487
 0.5521691737649329,0.7239729919403202,2.152772007455045,4.9683802664509065,134.37404729725176,120.92793669696717,-0.01677869972071285,-59.59937400664767,-4.663197023200877,2901.1590498390747
 0.5531410911402898,0.726070001202979,2.157600343227682,4.967845925034404,134.37204653209596,120.83871131642015,0.0030147072028247554,331.7071717820584,-2.058575354793484,2679.8797248079754
 0.554125870444888,0.7281995786545733,2.1624920849275635,4.967348193692175,134.3724115637494,120.74948593587311,0.02133320024762421,46.875292426478104,0.37067356282609126,2466.7952568423752
 0.5551238687636112,0.7303626891414194,2.1674490289859714,4.9668861814815255,134.37503504418413,120.66026055532609,0.03822352766248713,26.161897165274148,2.628742339055267,2262.597775834086
 0.5561354387259461,0.7325602975213094,2.1724729496884985,4.966458959428846,134.3798101336703,120.57103517477906,0.05373679613105097,18.60922258113869,4.720473782289511,2067.806994195623
 0.5571609284528454,0.7347933686726427,2.17756559891172,4.966065568126126,134.38663092440237,120.48180979423203,0.06792738812069593,14.72160240024484,6.651252131720117,1882.7866323620276
 0.5582006815032543,0.7370628675027705,2.1827287058549625,4.96570502121793,134.39539281940975,120.392584413685,0.08085226855322998,12.368236759388378,8.426900025842286,1707.7592543958524
 0.5592550368204792,0.7393697589555787,2.1879639767740295,4.965376314359235,134.4059928693443,120.30335903313798,0.09257017606246842,10.802615297233286,10.053584177330178,1542.8234912016528
 0.560324328678576,0.7417150080183373,2.193273094712368,4.965078428436045,134.41833006760507,120.21413365259095,0.10314097756001529,9.695467540223028,11.537727672152034,1387.9685733916047
 0.5614088866289245,0.7440995797278273,2.1986577192334824,4.964810335292512,134.4323056065409,120.12490827204391,0.11262508262568344,8.87901679347542,12.885931020427755,1243.0901897334525
 0.5625090354471735,0.7465244391758001,2.2041194861550064,4.964571002509719,134.44782309639916,120.03568289149689,0.12108289175115607,8.258805067648645,14.10490071965892,1108.0043708735257
 0.5636250950807098,0.7489905515137699,2.2096600072844503,4.964359397076545,134.46478874937455,119.94645751094987,0.12857434754834243,7.777601201701699,15.201385719536436,982.4609428827766
 0.564757380596836,0.7514988819572018,2.2152808701584763,4.964174489537009,134.48311153119704,119.85723213040283,0.13515853383577736,7.398718908974235,16.182121524607364,866.1559218970127
 0.565906202131812,0.7540503957891199,2.2209836377862255,4.964015257486013,134.50270328248314,119.7680067498558,0.14089332604135876,7.0975682674029095,17.053781366043694,758.7426026572143
 0.5670718648409219,0.7566460583631661,2.2267698483965916,4.963880687908843,134.52347881256526,119.67878136930878,0.1458351226622098,6.857058723201044,17.822934473027857,659.8419087898002
 0.5682546688497243,0.7592868351061511,2.2326410151912985,4.963769780127229,134.54535596775614,119.58955598876175,0.1500386023587014,6.664951447689926,18.49601035173336,569.0510631486447
 0.5694549092066392,0.7619736915201373,2.2385986261055466,4.9636815492202695,134.56825567674494,119.50033060821472,0.1535565374320979,6.512259371843391,19.079269295414317,485.95178484096493
 0.5706728758370146,0.7647075931840779,2.2446441435738627,4.963615026507374,134.59210197522899,119.41110522766769,0.15643965103211663,6.392241310962159,19.578778177755957,410.1170507337052
 0.5719088534988208,0.7674895057550605,2.2507790043044262,4.963569261922219,134.61682201194864,119.32187984712067,0.15873651409624912,6.299747765619037,20.000391174985594,341.1170041807404
 0.5731631217401004,0.7703203949691714,2.257004619062038,4.9635433256766746,134.64234603843911,119.23265446657363,0.16049346551789542,6.2307832706652935,20.3497351287695,278.52411652191745
 0.5744359548583149,0.7732012266420353,2.2633223724608458,4.963536309984195,134.66860738377383,119.14342908602661,0.161754569061776,6.182205583436027,20.632198329005007,221.9169160461121
 0.5757276218617012,0.7761329666690371,2.2697336227647753,4.963547328468756,134.69554241723137,119.05420370547958,0.1625615987396889,6.151514304441036,20.85292369235095,170.88410772069585
 0.5770383864327631,0.7791165810252708,2.2762397017007836,4.963575518933831,134.72309049952892,118.96497832493256,0.16295404215272738,6.136699567493747,21.01680416586621,125.02662730844457
 0.5783685068940069,0.7821530357652419,2.2828419142816783,4.963620042895104,134.75119392472237,118.87575294438552,0.16296911699107,6.136131915440124,21.128481225804606,83.96010977379014
 0.5797182361760248,0.7852432970223403,2.289541538639734,4.963680085564528,134.77979785448431,118.7865275638385,0.1626418161725823,6.14848028344003,21.192345860025483,47.31662494970989
 0.5810878217880263,0.7883883310081247,2.2963398258749312,4.963754858129863,134.8088502453766,118.69730218329147,0.16200495383922295,6.172650751114812,21.21254095960833,14.745408688495806
 0.5824775057909017,0.7915891040114172,2.3032379999120605,4.963843595274946,134.83830177091133,118.60807680274445,0.16108923107874815,6.207739606821712,21.19296579208356,-14.08605660298874
 0.5838875247729126,0.7948465823972637,2.3102372573742582,4.96394555782213,134.86810573952252,118.51885142219741,0.15992330458296358,6.252997351497505,21.137281831972,-39.49163863889846
 0.5853181098280691,0.798161732605737,2.317338767467187,4.96406003077675,134.89821800900404,118.42962604165038,0.15853385965166766,6.307800757498814,21.04891937251331,-61.76665913025661
 0.586769486537281,0.8015355211506469,2.324543671878144,4.964186324079295,134.9285968985419,118.34040066110336,0.15694569950688195,6.371630462905107,20.931085186268778,-81.18787182999174
 0.588241874952329,0.8049689146181367,2.3318530846888,4.964323772146505,134.95920309956267,118.25117528055634,0.15518182386543025,6.444053659706788,20.786771145407325,-98.01356719907591
 0.5897354895827189,0.8084628796652037,2.3392680923023383,4.964471733651021,134.9899995850948,118.1619499000093,0.15326351616142356,6.524710022617242,20.61876263498195,-112.48451039979341
 0.5912505393854617,0.8120183830181485,2.3467897533851323,4.96462959117067,135.02095151932082,118.07272451946227,0.15121043354136435,6.613300263612069,20.42964803530886,-124.82401524407385
 0.5927872277578223,0.8156363914709737,2.354419098822981,4.9647967506440525,135.0520261672466,117.98349913891525,0.14904069246250448,6.709576985168524,20.221827980688904,-135.23890618154778
 0.5943457525330633,0.8193178718837276,2.362157131691862,4.964972640672135,135.08319280496173,117.89427375836823,0.14677095809687377,6.813337004586196,19.99752471712593,-143.92024247948703
 0.5959263059792178,0.8230637911808331,2.3700048272453693,4.965156713049311,135.1144226312518,117.8050483778212,0.1444165265143884,6.924415260052447,19.75879168530906,-151.0439475474334
 0.5975290748008975,0.8268751163493729,2.3779631329150424,4.965348440789492,135.14568868056676,117.71582299727416,0.1419914083475376,7.042679635604459,19.507522789334,-156.77176432203066
 0.5991542401441585,0.8307528144373768,2.3860329683273003,4.96554731844387,135.17696573768902,117.62659761672714,0.1395084116218085,7.168026561085698,19.24546154762431,-161.25204908925397
 0.6008019776044197,0.8346978525520908,2.3942152253361955,4.965752861865753,135.2082302545832,117.5373722361801,0.13697921879588576,7.300377449882459,18.974210181052502,-164.62050121068336
 0.602472457237437,0.8387111978582555,2.402510768069323,4.96596460631106,135.23946026911287,117.44814685563308,0.1344144617128884,7.439675666268837,18.695238129456083,-167.00116905497163
 0.6041658435733188,0.8427938175763817,2.410920432991603,4.96618210746379,135.27063532656524,117.35892147508605,0.13182379313193746,7.585883976188864,18.409890756632038,-168.50695365712846
 0.6058822956335717,0.8469466789810464,2.4194450289820013,4.966404939467199,135.3017364030498,117.26969609453903,0.1292159560412009,7.73898232569008,18.11939710101706,-169.2407625833638
 0.6076219669511472,0.8511707493991932,2.428085337426604,4.966632695102277,135.33274583203618,117.180470713992,0.1265988502731854,7.898965889833263,17.82487799452767,-169.29583393938714
 0.6093850055934725,0.85546699620847,2.4368421123262363,4.966864984923418,135.36364723297226,117.09124533344497,0.123979591257506,8.06584365908254,17.52735316981422,-168.75683695794623
 0.6111715541884158,0.8598363868355735,2.4457160804193756,4.9671014369586155,135.39442544296585,117.00201995289794,0.12136457199593775,8.239636852453708,17.22774856544073,-167.70022669492343
 0.6129817499531599,0.8642798887546322,2.454707941318707,4.9673416955556124,135.4250664507727,116.91279457235092,0.11875951481983754,8.42037795049126,16.926902826547476,-166.1951401901493
 0.614815724725931,0.8687984694856152,2.4638183676623875,4.967585420989545,135.45555733383225,116.82356919180388,0.11616952707851826,8.60810941688784,16.625573869515236,-164.30376333744843
